file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setRoles/1[java.util.List<com.neo.model.SysRole>],roles,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,setAvailable/1[java.lang.Boolean],available,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-commandLineRunner/src/main/java/com/neo/runner/Runner.java,Runner,run/1[String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/main/java/com/neo/model/User.java,User,setName/1[String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/main/java/com/neo/model/User.java,User,setPass/1[String],pass,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,Message,setText/1[String],text,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,Message,setCreated/1[Calendar],created,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,Message,setSummary/1[String],summary,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,Message,setId/1[Long],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mongodb/spring-boot-multi-mongodb/src/main/java/com/neo/MultiMongodbApplication.java,com.neo.MultiMongodbApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-commandLineRunner/src/main/java/com/neo/CommandLineRunnerApplication.java,com.neo.CommandLineRunnerApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/ManyTest.java,ManyTest,oneToMany/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/ManyTest.java,ManyTest,manyToMany/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,setTimes/1[long],times,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,setId/1[long],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/entity/Visitor.java,com.neo.entity.Visitor,setIp/1[java.lang.String],ip,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-memcache-spymemcached/src/main/java/com/neo/MemcacheApplication.java,com.neo.MemcacheApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/repository/UserDetailRepository.java,UserDetailRepository,findByHobby/1[String],hobby,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/repository/UserDetailRepository.java,UserDetailRepository,findUserInfo/1[String],hobby,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/repository/MessageRepository.java,MessageRepository,findMessage/1[Long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/repository/MessageRepository.java,MessageRepository,save/1[Message],message,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/repository/MessageRepository.java,MessageRepository,deleteMessage/1[Long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-admin-simple/spring-boot-admin-server/src/main/java/com/neo/AdminServerApplication.java,com.neo.AdminServerApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-thymeleaf/spring-boot-thymeleaf/src/main/java/com/neo/web/HelloController.java,com.neo.web.HelloController,index/1[com.neo.web.ModelMap],map,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailService.java,UserDetailService,"findByCondition/2[UserDetailParam,Pageable]",pageable,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailService.java,UserDetailService,"findByCondition/2[UserDetailParam,Pageable]",detailParam,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,com.neo.web.ThymeleafController,"hello/2[java.util.Locale,com.neo.web.Model]",date,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,com.neo.web.ThymeleafController,"hello/2[java.util.Locale,com.neo.web.Model]",dateFormat,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,com.neo.web.ThymeleafController,"hello/2[java.util.Locale,com.neo.web.Model]",formattedDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,com.neo.web.ThymeleafController,"hello/2[java.util.Locale,com.neo.web.Model]",model,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,com.neo.web.ThymeleafController,"hello/2[java.util.Locale,com.neo.web.Model]",locale,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/repository/UserDetailRepository.java,com.neo.repository.UserDetailRepository,findUserInfo/1[java.lang.String],hobby,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/repository/UserDetailRepository.java,com.neo.repository.UserDetailRepository,findByHobby/1[java.lang.String],hobby,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,createForm/1[Message],message,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,modifyForm/1[Message],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,view/1[Message],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,delete/1[Long],messages,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,delete/1[Long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,list/0,messages,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,MessageController/1[MessageRepository],messageRepository,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,"create/3[Message,BindingResult,RedirectAttributes]",result,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,"create/3[Message,BindingResult,RedirectAttributes]",redirect,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web-thymeleaf/src/main/java/com/neo/controller/MessageController.java,MessageController,"create/3[Message,BindingResult,RedirectAttributes]",message,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-commandLineRunner/src/main/java/com/neo/runner/Runner.java,com.neo.runner.Runner,run/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/hello/HelloSender.java,HelloSender,send/0,context,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/UserService.java,UserService,edit/1[User],user,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/UserService.java,UserService,delete/1[long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/UserService.java,UserService,findUserById/1[long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/UserService.java,UserService,save/1[User],user,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/FanoutRabbitConfig.java,FanoutRabbitConfig,"bindingExchangeA/2[Queue,FanoutExchange]",fanoutExchange,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/FanoutRabbitConfig.java,FanoutRabbitConfig,"bindingExchangeA/2[Queue,FanoutExchange]",AMessage,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/FanoutRabbitConfig.java,FanoutRabbitConfig,"bindingExchangeB/2[Queue,FanoutExchange]",BMessage,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/FanoutRabbitConfig.java,FanoutRabbitConfig,"bindingExchangeB/2[Queue,FanoutExchange]",fanoutExchange,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/FanoutRabbitConfig.java,FanoutRabbitConfig,"bindingExchangeC/2[Queue,FanoutExchange]",CMessage,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/FanoutRabbitConfig.java,FanoutRabbitConfig,"bindingExchangeC/2[Queue,FanoutExchange]",fanoutExchange,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/main/java/com/neo/WebConfiguration.java,com.neo.WebConfiguration,testFilterRegistration/0,registration,6
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,deleteUser/1[java.lang.Long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,ignoreMe/1[java.lang.Long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,getUser/1[java.lang.Long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,postUser/1[com.neo.model.User],user,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,"putUser/2[java.lang.Long,com.neo.model.User]",u,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,"putUser/2[java.lang.Long,com.neo.model.User]",id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/controller/UserController.java,com.neo.controller.UserController,"putUser/2[java.lang.Long,com.neo.model.User]",user,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/controller/VisitorController.java,VisitorController,index/1[HttpServletRequest],request,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/controller/VisitorController.java,VisitorController,index/1[HttpServletRequest],ip,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/controller/VisitorController.java,VisitorController,index/1[HttpServletRequest],visitor,9
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-rabbitmq/src/main/java/com/neo/RabbitMQApplication.java,RabbitMQApplication,main/1[String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendInlineResourceMail/5[String,String,String,String,String]",rscId,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendInlineResourceMail/5[String,String,String,String,String]",subject,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendInlineResourceMail/5[String,String,String,String,String]",to,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendInlineResourceMail/5[String,String,String,String,String]",rscPath,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendInlineResourceMail/5[String,String,String,String,String]",content,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendSimpleMail/3[String,String,String]",subject,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendSimpleMail/3[String,String,String]",to,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendSimpleMail/3[String,String,String]",content,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendHtmlMail/3[String,String,String]",subject,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendHtmlMail/3[String,String,String]",to,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendHtmlMail/3[String,String,String]",content,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendAttachmentsMail/4[String,String,String,String]",subject,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendAttachmentsMail/4[String,String,String,String]",filePath,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendAttachmentsMail/4[String,String,String,String]",to,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mail/src/main/java/com/neo/service/MailService.java,MailService,"sendAttachmentsMail/4[String,String,String,String]",content,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-thymeleaf/src/main/java/com/neo/thymeleaf/HelloController.java,com.neo.thymeleaf.HelloController,"hello/2[com.neo.thymeleaf.Model,java.lang.String]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-thymeleaf/src/main/java/com/neo/thymeleaf/HelloController.java,com.neo.thymeleaf.HelloController,"hello/2[com.neo.thymeleaf.Model,java.lang.String]",model,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/dockercompose-springboot-mysql-nginx/app/src/main/java/com/neo/repository/VisitorRepository.java,VisitorRepository,findByIp/1[String],ip,0
