file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"invoke/4[org.pdown.gui.extension.ExtensionInfo,org.pdown.gui.extension.HookScript.Event,java.lang.Object,boolean]",event,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"download/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",server,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"download/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",path,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"download/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",fileName,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"download/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",extDir,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"download/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",files,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"download/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",writePath,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copy/2[java.io.File,java.io.File]",sourceLocation,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copy/2[java.io.File,java.io.File]",targetLocation,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyDirectory/2[java.io.File,java.io.File]",f,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyDirectory/2[java.io.File,java.io.File]",source,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyDirectory/2[java.io.File,java.io.File]",target,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,readRuntimeTemplate/1[org.pdown.gui.extension.ExtensionInfo],template,12
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,readRuntimeTemplate/1[org.pdown.gui.extension.ExtensionInfo],objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,readRuntimeTemplate/1[org.pdown.gui.extension.ExtensionInfo],extensionInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,readRuntimeTemplate/1[org.pdown.gui.extension.ExtensionInfo],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,readRuntimeTemplate/1[org.pdown.gui.extension.ExtensionInfo],reader,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,readRuntimeTemplate/1[org.pdown.gui.extension.ExtensionInfo],settingJson,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyFile/2[java.io.File,java.io.File]",buf,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyFile/2[java.io.File,java.io.File]",in,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyFile/2[java.io.File,java.io.File]",length,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyFile/2[java.io.File,java.io.File]",source,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyFile/2[java.io.File,java.io.File]",target,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/util/ExtensionUtil.java,org.pdown.gui.extension.util.ExtensionUtil,"copyFile/2[java.io.File,java.io.File]",out,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",bts,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",proxyConfig,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",type,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",output,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",path,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",proxy,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",file,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",len,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",u,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",connection,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"download/2[java.lang.String,java.lang.String]",authenticator,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"fastDownload/3[java.lang.String,java.io.File,org.pdown.gui.util.HttpDownCallback]",file,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"fastDownload/3[java.lang.String,java.io.File,org.pdown.gui.util.HttpDownCallback]",callback,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"fastDownload/3[java.lang.String,java.io.File,org.pdown.gui.util.HttpDownCallback]",httpDownBootstrap,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/util/AppUtil.java,org.pdown.gui.util.AppUtil,"fastDownload/3[java.lang.String,java.io.File,org.pdown.gui.util.HttpDownCallback]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/server/PDownProxyServer.java,org.pdown.gui.extension.mitm.server.PDownProxyServer,start/1[int],port,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/server/PDownProxyServer.java,org.pdown.gui.extension.mitm.server.PDownProxyServer,start/1[int],config,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/mitm/server/PDownProxyServer.java,org.pdown.gui.extension.mitm.server.PDownProxyServer$Anonymous1,init/1[org.pdown.gui.extension.mitm.server.HttpProxyInterceptPipeline],pipeline,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/update/CheckUpdate.java,org.pdown.gui.update.CheckUpdate,doCheck/0,objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/update/CheckUpdate.java,org.pdown.gui.update.CheckUpdate,doCheck/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/update/CheckUpdate.java,org.pdown.gui.update.CheckUpdate,doCheck/0,currVersion,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/update/CheckUpdate.java,org.pdown.gui.update.CheckUpdate,doCheck/0,adminServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/update/CheckUpdate.java,org.pdown.gui.update.CheckUpdate,doCheck/0,connection,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/update/CheckUpdate.java,org.pdown.gui.update.CheckUpdate,doCheck/0,versionInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/update/CheckUpdate.java,org.pdown.gui.update.CheckUpdate,doCheck/0,url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,buildEngine/0,factory,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,buildEngine/0,invocable,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,buildEngine/0,engine,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,buildEngine/0,jsObject,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,buildEngine/0,global,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,buildEngine/0,window,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,main/1[java.lang.String[]],result,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,main/1[java.lang.String[]],invocable,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,main/1[java.lang.String[]],engine,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,main/1[java.lang.String[]],requestForm,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/JavascriptEngine.java,org.pdown.gui.extension.jsruntime.JavascriptEngine,main/1[java.lang.String[]],ctx,2
