file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"enableFeatureFlag/2[com.airbnb.lottie.LottieFeatureFlag,boolean]",flag,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"enableFeatureFlag/2[com.airbnb.lottie.LottieFeatureFlag,boolean]",enable,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"enableFeatureFlag/2[com.airbnb.lottie.LottieFeatureFlag,boolean]",changed,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,draw/1[com.airbnb.lottie.Canvas],asyncUpdatesEnabled,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,draw/1[com.airbnb.lottie.Canvas],canvas,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,draw/1[com.airbnb.lottie.Canvas],compositionLayer,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,draw/1[com.airbnb.lottie.Canvas],e,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"scaleRect/3[com.airbnb.lottie.RectF,float,float]",scaleX,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"scaleRect/3[com.airbnb.lottie.RectF,float,float]",rect,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"scaleRect/3[com.airbnb.lottie.RectF,float,float]",scaleY,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"setMinAndMaxProgress/2[float,float]",c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"setMinAndMaxProgress/2[float,float]",maxProgress,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"setMinAndMaxProgress/2[float,float]",minProgress,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setRepeatMode/1[int],mode,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaintainOriginalImageBounds/1[boolean],maintainOriginalImageBounds,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setRenderMode/1[com.airbnb.lottie.RenderMode],renderMode,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getTypeface/1[com.airbnb.lottie.model.Font],fontMap,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getTypeface/1[com.airbnb.lottie.model.Font],key,8
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getTypeface/1[com.airbnb.lottie.model.Font],assetManager,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getTypeface/1[com.airbnb.lottie.model.Font],font,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getBitmapForId/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getBitmapForId/1[java.lang.String],assetManager,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix]",asyncUpdatesEnabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix]",canvas,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix]",compositionLayer,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix]",composition,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix]",e,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix]",matrix,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,resolveKeyPath/1[com.airbnb.lottie.model.KeyPath],keyPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,resolveKeyPath/1[com.airbnb.lottie.model.KeyPath],keyPaths,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setAlpha/1[int],alpha,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setIgnoreDisabledSystemAnimations/1[boolean],ignore,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"setVisible/2[boolean,boolean]",ret,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"setVisible/2[boolean,boolean]",wasNotVisibleAlready,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"setVisible/2[boolean,boolean]",visible,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"setVisible/2[boolean,boolean]",restart,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"setFontMap/1[java.util.Map<java.lang.String,com.airbnb.lottie.Typeface>]",fontMap,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.LottieValueCallback<T>]",c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.LottieValueCallback<T>]",keyPath,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.LottieValueCallback<T>]",elements,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.LottieValueCallback<T>]",property,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.LottieValueCallback<T>]",callback,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.LottieValueCallback<T>]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.LottieValueCallback<T>]",invalidate,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,animationsEnabled/1[com.airbnb.lottie.Context],context,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,shouldSetProgressBeforeDrawing/0,currentProgress,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,shouldSetProgressBeforeDrawing/0,duration,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,shouldSetProgressBeforeDrawing/0,deltaProgress,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,shouldSetProgressBeforeDrawing/0,composition,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,shouldSetProgressBeforeDrawing/0,lastDrawnProgress,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,shouldSetProgressBeforeDrawing/0,deltaMs,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,loop/1[boolean],loop,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,playAnimation/0,c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,playAnimation/0,markerForAnimationsDisabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/4[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix,com.airbnb.lottie.model.layer.CompositionLayer,int]",canvas,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/4[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix,com.airbnb.lottie.model.layer.CompositionLayer,int]",compositionLayer,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/4[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix,com.airbnb.lottie.model.layer.CompositionLayer,int]",alpha,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"draw/4[com.airbnb.lottie.Canvas,com.airbnb.lottie.Matrix,com.airbnb.lottie.model.layer.CompositionLayer,int]",matrix,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setOutlineMasksAndMattes/1[boolean],outline,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinProgress/1[float],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinProgress/1[float],minProgress,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setFrame/1[int],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setFrame/1[int],frame,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getFontAssetManager/0,defaultExtension,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,buildCompositionLayer/0,composition,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,resumeAnimation/0,c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setImageAssetDelegate/1[com.airbnb.lottie.ImageAssetDelegate],assetDelegate,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getImageAsset/1[java.lang.String],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getImageAsset/1[java.lang.String],bm,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getImageAsset/1[java.lang.String],imageAsset,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",scaleX,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",scaleY,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",originalCanvas,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",compositionLayer,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",renderWidth,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",renderHeight,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",bounds,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",preExistingScaleY,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"renderAndDrawAsBitmap/2[com.airbnb.lottie.Canvas,com.airbnb.lottie.model.layer.CompositionLayer]",preExistingScaleX,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,invalidateSelf/0,callback,2
