file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/test/java/cn/iocoder/yudao/module/infra/service/job/JobLogServiceImplTest.java,cn.iocoder.yudao.module.infra.service.job.JobLogServiceImplTest,testCleanJobLog/0,jobLogMapper,3
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/test/java/cn/iocoder/yudao/module/infra/service/job/JobLogServiceImplTest.java,cn.iocoder.yudao.module.infra.service.job.JobLogServiceImplTest,testCleanJobLog/0,jobLogService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/test/java/cn/iocoder/yudao/module/infra/service/job/JobLogServiceImplTest.java,cn.iocoder.yudao.module.infra.service.job.JobLogServiceImplTest,testGetJobPage/0,jobLogMapper,6
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/test/java/cn/iocoder/yudao/module/infra/service/job/JobLogServiceImplTest.java,cn.iocoder.yudao.module.infra.service.job.JobLogServiceImplTest,testGetJobPage/0,jobLogService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUserProfile_success/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUserProfile_success/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUserAvatar_success/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUserAvatar_success/0,fileApi,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUserAvatar_success/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUserLogin/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUserLogin/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_success/0,passwordEncoder,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_success/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_success/0,tenantService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_success/0,deptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_success/0,postService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_success/0,userPostMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_success/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,initGetUserPageData/0,userMapper,6
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_max/0,tenantService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testCreatUser_max/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateUserExists_notExists/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserListByStatus/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserListByStatus/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateUserList_notFound/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserByMobile/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserByMobile/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateOldPassword_notExists/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserMap/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserMap/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUser_success/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUser_success/0,deptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUser_success/0,userPostMapper,3
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUser_success/0,postService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUpdateUser_success/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateMobileUnique_mobileExistsForUpdate/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateMobileUnique_mobileExistsForUpdate/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateOldPassword_passwordFailed/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateOldPassword_passwordFailed/0,passwordEncoder,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateOldPassword_passwordFailed/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,before/0,configApi,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserListByDeptIds/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserListByDeptIds/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_04/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_04/0,deptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_04/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateUserList_notEnable/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateUserList_notEnable/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_03/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_03/0,deptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_03/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUserListByPostIds/0,userMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUserListByPostIds/0,userPostMapper,3
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testUserListByPostIds/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserPage/0,deptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testGetUserPage/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_02/0,passwordEncoder,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_02/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_02/0,deptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_02/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_01/0,deptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testImportUserList_01/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateEmailUnique_emailExistsForUpdate/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/test/java/cn/iocoder/yudao/module/system/service/user/AdminUserServiceImplTest.java,cn.iocoder.yudao.module.system.service.user.AdminUserServiceImplTest,testValidateEmailUnique_emailExistsForUpdate/0,userService,1
