file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java,com.netflix.hystrix.contrib.javanica.utils.FallbackMethod$Error,Error/1[java.lang.String],reason,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java,com.netflix.hystrix.contrib.javanica.utils.FallbackMethod$Error,"Error/3[java.lang.reflect.Type,java.lang.String,java.lang.reflect.Type]",reason,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java,com.netflix.hystrix.contrib.javanica.utils.FallbackMethod$Error,"Error/3[java.lang.reflect.Type,java.lang.String,java.lang.reflect.Type]",commandType,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java,com.netflix.hystrix.contrib.javanica.utils.FallbackMethod$Error,"Error/3[java.lang.reflect.Type,java.lang.String,java.lang.reflect.Type]",fallbackType,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/4[java.lang.String,boolean,boolean,boolean]",fail,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/4[java.lang.String,boolean,boolean,boolean]",failOnFallback,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/4[java.lang.String,boolean,boolean,boolean]",value,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/4[java.lang.String,boolean,boolean,boolean]",timeout,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/4[java.lang.String,java.lang.String,boolean,boolean]",fail,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/4[java.lang.String,java.lang.String,boolean,boolean]",commandName,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/4[java.lang.String,java.lang.String,boolean,boolean]",failOnFallback,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/4[java.lang.String,java.lang.String,boolean,boolean]",value,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,run/0,ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/3[java.lang.String,boolean,boolean]",fail,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/3[java.lang.String,boolean,boolean]",failOnFallback,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest$TestCommand,"TestCommand/3[java.lang.String,boolean,boolean]",value,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java,com.netflix.hystrix.HystrixObservableCommandTest$3AsyncCommand$Anonymous88,call/0,ex,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest.java,com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest$GenericUserService,"fallback/2[java.lang.String,java.lang.Long]",lKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest.java,com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest$GenericUserService,"fallback/2[java.lang.String,java.lang.Long]",sKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest.java,com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest$GenericUserService,"getByKey/2[java.lang.String,java.lang.Long]",lKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest.java,com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest$GenericUserService,"getByKey/2[java.lang.String,java.lang.Long]",sKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest.java,com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest$GenericUserService,"getByKeyForceFail/2[java.lang.String,java.lang.Long]",lKey,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/command/BasicCommandTest.java,com.netflix.hystrix.contrib.javanica.test.common.command.BasicCommandTest$GenericUserService,"getByKeyForceFail/2[java.lang.String,java.lang.Long]",sKey,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-examples/src/main/java/com/netflix/hystrix/examples/basic/CommandWithFallbackViaNetwork.java,com.netflix.hystrix.examples.basic.CommandWithFallbackViaNetwork,CommandWithFallbackViaNetwork/1[int],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java,com.netflix.hystrix.HystrixObservableCommandTest$DynamicOwnerTestCommand,DynamicOwnerTestCommand/1[com.netflix.hystrix.HystrixCommandGroupKey],owner,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testMaxLimit/0,i,5
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testTimeout/0,result,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testTimeout/0,ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testTimeout/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testTimeout/0,log,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testTimeout/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testManyTimeouts/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testSuccess/0,log,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testSuccessFromCache/0,log,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testMultipleCommands/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testMultipleCommands/0,log,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testFailWithFallbackSuccess/0,log,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testFailWithFallbackFailure/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java,com.netflix.hystrix.HystrixRequestLogTest,testFailWithFallbackFailure/0,log,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/configuration/collapser/BasicCollapserPropertiesTest.java,com.netflix.hystrix.contrib.javanica.test.common.configuration.collapser.BasicCollapserPropertiesTest$UserService,getUsers/1[java.util.List<java.lang.String>],ids,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/configuration/collapser/BasicCollapserPropertiesTest.java,com.netflix.hystrix.contrib.javanica.test.common.configuration.collapser.BasicCollapserPropertiesTest$UserService,getUsers/1[java.util.List<java.lang.String>],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/configuration/collapser/BasicCollapserPropertiesTest.java,com.netflix.hystrix.contrib.javanica.test.common.configuration.collapser.BasicCollapserPropertiesTest$UserService,getUsers/1[java.util.List<java.lang.String>],users,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/configuration/collapser/BasicCollapserPropertiesTest.java,com.netflix.hystrix.contrib.javanica.test.common.configuration.collapser.BasicCollapserPropertiesTest$UserService,getUser/1[java.lang.String],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/HystrixThreadEventStreamTest.java,com.netflix.hystrix.metric.HystrixThreadEventStreamTest$Anonymous1,onError/1[java.lang.Throwable],e,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/HystrixThreadEventStreamTest.java,com.netflix.hystrix.metric.HystrixThreadEventStreamTest$Anonymous1,onNext/1[T],value,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java,com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet,"HystrixUtilizationSseServlet/2[com.netflix.hystrix.contrib.sample.stream.Observable<com.netflix.hystrix.metric.sample.HystrixUtilization>,int]",sampleStream,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java,com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet,"HystrixUtilizationSseServlet/2[com.netflix.hystrix.contrib.sample.stream.Observable<com.netflix.hystrix.metric.sample.HystrixUtilization>,int]",pausePollerThreadDelayInMs,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java,com.netflix.hystrix.HystrixObservableCommandTest$NoRequestCacheTimeoutWithoutFallback,NoRequestCacheTimeoutWithoutFallback/1[com.netflix.hystrix.HystrixCircuitBreakerTest.TestCircuitBreaker],circuitBreaker,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/CommonUtils.java,com.netflix.hystrix.contrib.javanica.utils.CommonUtils,"createArgsForFallback/3[java.lang.Object[],com.netflix.hystrix.contrib.javanica.command.MetaHolder,java.lang.Throwable]",args,11
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/CommonUtils.java,com.netflix.hystrix.contrib.javanica.utils.CommonUtils,"createArgsForFallback/3[java.lang.Object[],com.netflix.hystrix.contrib.javanica.command.MetaHolder,java.lang.Throwable]",exception,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/CommonUtils.java,com.netflix.hystrix.contrib.javanica.utils.CommonUtils,"createArgsForFallback/3[java.lang.Object[],com.netflix.hystrix.contrib.javanica.command.MetaHolder,java.lang.Throwable]",metaHolder,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/CommonUtils.java,com.netflix.hystrix.contrib.javanica.utils.CommonUtils,"createArgsForFallback/2[com.netflix.hystrix.contrib.javanica.command.MetaHolder,java.lang.Throwable]",exception,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/CommonUtils.java,com.netflix.hystrix.contrib.javanica.utils.CommonUtils,"createArgsForFallback/2[com.netflix.hystrix.contrib.javanica.command.MetaHolder,java.lang.Throwable]",metaHolder,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java,com.netflix.hystrix.util.HystrixRollingNumber$BucketCircularArray$ListState,getArray/0,array,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java,com.netflix.hystrix.util.HystrixRollingNumber$BucketCircularArray$ListState,getArray/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java,com.netflix.hystrix.util.HystrixRollingNumber$BucketCircularArray$ListState,addBucket/1[com.netflix.hystrix.util.HystrixRollingNumber.Bucket],b,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java,com.netflix.hystrix.util.HystrixRollingNumber$BucketCircularArray$ListState,"ListState/3[java.util.concurrent.atomic.AtomicReferenceArray<com.netflix.hystrix.util.HystrixRollingNumber.Bucket>,int,int]",head,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java,com.netflix.hystrix.util.HystrixRollingNumber$BucketCircularArray$ListState,"ListState/3[java.util.concurrent.atomic.AtomicReferenceArray<com.netflix.hystrix.util.HystrixRollingNumber.Bucket>,int,int]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java,com.netflix.hystrix.util.HystrixRollingNumber$BucketCircularArray$ListState,"ListState/3[java.util.concurrent.atomic.AtomicReferenceArray<com.netflix.hystrix.util.HystrixRollingNumber.Bucket>,int,int]",tail,4
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java,com.netflix.hystrix.util.HystrixRollingNumber$BucketCircularArray$ListState,convert/1[int],index,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java,com.netflix.hystrix.HystrixObservableCommandTest$SuccessfulTestCommand,SuccessfulTestCommand/1[com.netflix.hystrix.HystrixCommandProperties.ExecutionIsolationStrategy],isolationStrategy,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java,com.netflix.hystrix.HystrixObservableCommandTest$SuccessfulTestCommand,SuccessfulTestCommand/1[com.netflix.hystrix.HystrixCommandProperties.Setter],properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/HystrixThreadEventStreamTest.java,com.netflix.hystrix.metric.HystrixThreadEventStreamTest$Anonymous2,call/1[java.util.List<com.netflix.hystrix.metric.HystrixCommandCompletion>],hystrixCommandCompletions,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/metric/HystrixThreadEventStreamTest.java,com.netflix.hystrix.metric.HystrixThreadEventStreamTest$Anonymous3,call/1[java.util.List<com.netflix.hystrix.metric.HystrixCommandCompletion>],hystrixCommandCompletions,2
/home/jota/classroom/lab-02-qualidade-java/repos/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java,com.netflix.hystrix.HystrixObservableCollapser$Anonymous6,call/0,fromCache,5
