file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,setPostOnly/1[boolean],postOnly,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,"setDetails/2[cc.mrbird.security.validate.smscode.HttpServletRequest,cc.mrbird.security.validate.smscode.SmsAuthenticationToken]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,"setDetails/2[cc.mrbird.security.validate.smscode.HttpServletRequest,cc.mrbird.security.validate.smscode.SmsAuthenticationToken]",authRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,obtainMobile/1[cc.mrbird.security.validate.smscode.HttpServletRequest],request,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/15.Spring-Boot-Shiro-Ehcache/src/main/java/com/springboot/dao/UserPermissionMapper.java,UserPermissionMapper,findByUserName/1[String],userName,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/53.Dubbo-High-Availability/server-provider/src/main/java/cc/mrbird/provider/service/HelloServiceImpl.java,cc.mrbird.provider.service.HelloServiceImpl,defaultHello/1[java.lang.String],message,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/53.Dubbo-High-Availability/server-provider/src/main/java/cc/mrbird/provider/service/HelloServiceImpl.java,cc.mrbird.provider.service.HelloServiceImpl,hello/1[java.lang.String],a,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/53.Dubbo-High-Availability/server-provider/src/main/java/cc/mrbird/provider/service/HelloServiceImpl.java,cc.mrbird.provider.service.HelloServiceImpl,hello/1[java.lang.String],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/reader/ItemReaderConfigure.java,cc.mrbird.batch.entity.reader.ItemReaderConfigure,simpleReader/0,data,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/reader/ItemReaderConfigure.java,cc.mrbird.batch.entity.reader.ItemReaderConfigure,simpleReader/0,testData3,5
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/reader/ItemReaderConfigure.java,cc.mrbird.batch.entity.reader.ItemReaderConfigure,simpleReader/0,testData2,5
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/reader/ItemReaderConfigure.java,cc.mrbird.batch.entity.reader.ItemReaderConfigure,simpleReader/0,testData1,5
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/72.spring-batch-exception/src/main/java/cc/mrbird/batch/exception/MyJobExecutionException.java,cc.mrbird.batch.exception.MyJobExecutionException,MyJobExecutionException/1[java.lang.String],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/pojo/Role.java,com.springboot.pojo.Role,setMemo/1[java.lang.String],memo,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/pojo/Role.java,com.springboot.pojo.Role,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/pojo/Role.java,com.springboot.pojo.Role,setName/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/runner/PrintRunner.java,com.example.demo.runner.PrintRunner,run/1[com.example.demo.runner.ApplicationArguments],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/53.Dubbo-High-Availability/common-api/src/main/java/cc/mrbird/common/api/HelloService.java,cc.mrbird.common.api.HelloService,hello/1[java.lang.String],message,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/utils/SpringContextUtil.java,com.example.demo.utils.SpringContextUtil,containsBean/1[java.lang.String],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/utils/SpringContextUtil.java,com.example.demo.utils.SpringContextUtil,setApplicationContext/1[com.example.demo.utils.ApplicationContext],applicationContext,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/utils/SpringContextUtil.java,com.example.demo.utils.SpringContextUtil,getBean/1[java.lang.String],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/utils/SpringContextUtil.java,com.example.demo.utils.SpringContextUtil,isSingleton/1[java.lang.String],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/utils/SpringContextUtil.java,com.example.demo.utils.SpringContextUtil,getType/1[java.lang.String],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/utils/SpringContextUtil.java,com.example.demo.utils.SpringContextUtil,getBean/1[java.lang.Class<T>],clazz,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/utils/SpringContextUtil.java,com.example.demo.utils.SpringContextUtil,"getBean/2[java.lang.String,java.lang.Class<T>]",requiredType,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/62.Spring-Boot-Shiro-JWT/src/main/java/com/example/demo/utils/SpringContextUtil.java,com.example.demo.utils.SpringContextUtil,"getBean/2[java.lang.String,java.lang.Class<T>]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/49.Spring-Boot-Async/src/main/java/com/example/demo/service/TestService.java,com.example.demo.service.TestService,sleep/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/ValidatingItemProcessorDemo.java,cc.mrbird.batch.entity.job.ValidatingItemProcessorDemo,validatingItemProcessor/0,processor,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/ValidatingItemProcessorDemo.java,cc.mrbird.batch.entity.job.ValidatingItemProcessorDemo,validatingItemProcessor/0,value,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/ValidatingItemProcessorDemo.java,cc.mrbird.batch.entity.job.ValidatingItemProcessorDemo,step/0,list,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,deleteUser/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,createUser/1[com.example.webflux.domain.User],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,getUserByName/1[java.lang.String],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,getUserByDescriptionStream/1[java.lang.String],description,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,getUserByNameStream/1[java.lang.String],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,getUserByConditionCount/1[com.example.webflux.domain.User],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"getUserByAgeStream/2[java.lang.Integer,java.lang.Integer]",from,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"getUserByAgeStream/2[java.lang.Integer,java.lang.Integer]",to,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,getUser/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,getUser/1[java.lang.String],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"updateUser/2[java.lang.String,com.example.webflux.domain.User]",u,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"updateUser/2[java.lang.String,com.example.webflux.domain.User]",id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"updateUser/2[java.lang.String,com.example.webflux.domain.User]",user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",size,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",page,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"getUserByCondition/3[int,int,com.example.webflux.domain.User]",user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"getUserByAge/2[java.lang.Integer,java.lang.Integer]",from,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,"getUserByAge/2[java.lang.Integer,java.lang.Integer]",to,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/58.Spring-Boot-WebFlux-crud/src/main/java/com/example/webflux/controller/UserController.java,com.example.webflux.controller.UserController,getUserByDescription/1[java.lang.String],description,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/68.spring-batch-itemreader/src/main/java/cc/mrbird/batch/job/MySimpleItemReaderDemo.java,cc.mrbird.batch.job.MySimpleItemReaderDemo,step/0,list,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/68.spring-batch-itemreader/src/main/java/cc/mrbird/batch/job/MySimpleItemReaderDemo.java,cc.mrbird.batch.job.MySimpleItemReaderDemo,mySimpleItemReader/0,data,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/76.spring-boot-websocket-socketjs/src/main/java/cc/mrbird/socket/SpringBootWebsocketSocketjsApplication.java,cc.mrbird.socket.SpringBootWebsocketSocketjsApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/72.spring-batch-exception/src/main/java/cc/mrbird/batch/job/DefaultExceptionJobDemo.java,cc.mrbird.batch.job.DefaultExceptionJobDemo,defaultExceptionJob/0,chunkContext,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/72.spring-batch-exception/src/main/java/cc/mrbird/batch/job/DefaultExceptionJobDemo.java,cc.mrbird.batch.job.DefaultExceptionJobDemo,defaultExceptionJob/0,executionContext,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/72.spring-batch-exception/src/main/java/cc/mrbird/batch/job/DefaultExceptionJobDemo.java,cc.mrbird.batch.job.DefaultExceptionJobDemo,defaultExceptionJob/0,errorMessage,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/72.spring-batch-exception/src/main/java/cc/mrbird/batch/job/DefaultExceptionJobDemo.java,cc.mrbird.batch.job.DefaultExceptionJobDemo,defaultExceptionJob/0,stepContribution,0
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",logAnnotation,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",date,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",method,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",signature,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",methodName,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",i,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",className,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",sysLog,8
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",params,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",args,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",paramNames,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",joinPoint,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",u,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,"saveLog/2[com.springboot.aspect.ProceedingJoinPoint,long]",time,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,around/1[com.springboot.aspect.ProceedingJoinPoint],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,around/1[com.springboot.aspect.ProceedingJoinPoint],beginTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,around/1[com.springboot.aspect.ProceedingJoinPoint],time,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/07.Spring-Boot-AOP-Log/src/main/java/com/springboot/aspect/LogAspect.java,com.springboot.aspect.LogAspect,around/1[com.springboot.aspect.ProceedingJoinPoint],point,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/61.Spring-security-Permission/src/main/java/cc/mrbird/session/MySessionExpiredStrategy.java,cc.mrbird.session.MySessionExpiredStrategy,onExpiredSessionDetected/1[cc.mrbird.session.SessionInformationExpiredEvent],response,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/61.Spring-security-Permission/src/main/java/cc/mrbird/session/MySessionExpiredStrategy.java,cc.mrbird.session.MySessionExpiredStrategy,onExpiredSessionDetected/1[cc.mrbird.session.SessionInformationExpiredEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,formatObjectToJsonString/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,formatObjectToJsonString/0,jsonStr,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,formatObjectToJsonString/0,user,5
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,updateUser/1[java.util.List<com.example.pojo.User>],list,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonAsObject/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonAsObject/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonAsObject/0,json,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonAsObject/0,user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,serialization/0,str,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,serialization/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,serialization/0,user,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,getUser/0,user,5
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonString/0,node,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonString/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonString/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonString/0,json,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,readJsonString/0,age,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,customize/0,msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,customize/0,jsonStr,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,customize/0,type,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,customize/0,list,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/18.Spring-Boot-Jackson/src/main/java/com/example/controller/TestJsonController.java,com.example.controller.TestJsonController,customize/0,user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/listener/KafkaMessageListener.java,com.example.demo.listener.KafkaMessageListener,listen/1[com.example.demo.domain.Message],message,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/15.Spring-Boot-Shiro-Ehcache/src/main/java/com/springboot/pojo/User.java,User,setCreateTime/1[Date],createTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/15.Spring-Boot-Shiro-Ehcache/src/main/java/com/springboot/pojo/User.java,User,setId/1[Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/15.Spring-Boot-Shiro-Ehcache/src/main/java/com/springboot/pojo/User.java,User,setPassword/1[String],password,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/15.Spring-Boot-Shiro-Ehcache/src/main/java/com/springboot/pojo/User.java,User,setUserName/1[String],userName,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/15.Spring-Boot-Shiro-Ehcache/src/main/java/com/springboot/pojo/User.java,User,setStatus/1[String],status,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,forceLogout/1[java.lang.String],session,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,forceLogout/1[java.lang.String],sessionId,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,list/0,sessions,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,list/0,userOnline,10
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,list/0,session,7
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,list/0,list,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,list/0,user,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,list/0,principalCollection,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/service/impl/SessionServiceImpl.java,com.springboot.service.impl.SessionServiceImpl,list/0,timeout,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/SpringBatchItemwriterApplication.java,cc.mrbird.batch.SpringBatchItemwriterApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/controller/LoginController.java,com.springboot.controller.LoginController,index/1[com.springboot.controller.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/controller/LoginController.java,com.springboot.controller.LoginController,index/1[com.springboot.controller.Model],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/controller/LoginController.java,com.springboot.controller.LoginController,"login/3[java.lang.String,java.lang.String,java.lang.Boolean]",password,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/controller/LoginController.java,com.springboot.controller.LoginController,"login/3[java.lang.String,java.lang.String,java.lang.Boolean]",e,6
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/controller/LoginController.java,com.springboot.controller.LoginController,"login/3[java.lang.String,java.lang.String,java.lang.Boolean]",subject,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/controller/LoginController.java,com.springboot.controller.LoginController,"login/3[java.lang.String,java.lang.String,java.lang.Boolean]",rememberMe,1
